Id,Predicted
1370,52417.52560163815
1371,138887.34019419437
1372,97897.2385603678
1373,77939.15858474576
1374,107118.07451534263
1375,6163.182709689004
1376,61713.12976149108
1377,18363.895147044183
1378,95388.02356886091
1379,450384.495047619
1380,72994.23978292792
1381,53870.30056762611
1382,30887.96669476113
1383,94486.65033593752
1384,35559.89185912858
1385,151646.33428997797
1386,189607.78540270546
1387,61275.06490448161
1388,217283.13394715008
1389,129430.52142148477
1390,141995.7088405789
1391,157810.88389448053
1392,156813.95332356196
1393,73380.03052005959
1394,14211.00129008599
1395,169973.00298365188
1396,89990.28242545576
1397,66029.94287084544
1398,60420.92300049342
1399,72754.81858062804
1400,119207.41328002066
1401,66546.13864717785
1402,47430.467053765155
1403,25105.887598939185
1404,90495.06222369138
1405,203857.4489964827
1406,52677.13033663119
1407,35077.839058080805
1408,147352.71280378252
1409,20930.721593813592
1410,34198.53753799079
1411,6745.295495403289
1412,213547.54847435904
1413,50887.84352766363
1414,83215.3832350265
1415,154549.55939918171
1416,51173.04477433821
1417,106107.43237104005
1418,152207.43308363314
1419,43032.88734384466
1420,54576.710441028525
1421,42185.28579448702
1422,83866.73876098474
1423,58561.172068583444
1424,121472.56063492064
1425,98422.26654895602
1426,182074.942269092
1427,53807.45581700516
1428,84717.14589496182
1429,49041.65859071226
1430,256904.4291090679
1431,75716.98743831167
1432,101038.69558612618
1433,932371.46
1434,177705.77974422797
1435,91747.99833316589
1436,98212.33254268853
1437,113499.7277405095
1438,91648.28525349968
1439,82348.15679641203
1440,50327.25136805241
1441,61094.52140490196
1442,78606.45558062593
1443,11796.5917521645
1444,79956.60041898553
1445,88626.95828072655
1446,156453.49970254744
1447,61144.648753066846
1448,97710.80329148975
1449,62064.310531803385
1450,37443.251968253964
1451,260011.675
1452,47052.30819172275
1453,80392.8872269934
1454,99103.37912311642
1455,165488.95712166966
1456,37741.1359210184
1457,125398.83987179484
1458,304704.9039600532
1459,37513.43699206349
1460,288265.83963487984
1461,793221.0315384615
1462,94919.03251723267
1463,97046.17623140295
1464,39075.31697464562
1465,88915.21760389843
1466,98531.71681890644
1467,36204.13820291642
1468,44898.950016701725
1469,37174.27893119173
1470,67843.99948539556
1471,133360.9466334685
1472,97500.73518944925
1473,81553.72875445096
1474,190886.46515228014
1475,171690.83656868135
1476,70293.48156615709
1477,41611.82810801746
1478,104755.9608580162
1479,53133.24399144455
1480,34612.12988494552
1481,6766.263610177404
1482,67987.10662688792
1483,70267.66905366373
1484,152335.9764116665
1485,174877.7546789354
1486,393069.665
1487,114007.06069088336
1488,31820.601682642824
1489,76176.61942069186
1490,60535.586170599556
1491,26205.828332991827
1492,163098.76366781164
1493,11741.691989909448
1494,46553.250251195954
1495,66083.09193634633
1496,51641.37269167369
1497,20057.593866882682
1498,36443.069225948275
1499,33127.039728852316
1500,16574.008315257237
1501,72228.53986700292
1502,77317.1906074598
1503,63264.01802972338
1504,78624.43919019189
1505,1132344.672
1506,29424.542923327637
1507,10715.201651570651
1508,75016.39022863991
1509,66073.45567849689
1510,40197.39651936666
1511,54024.63422450072
1512,19362.816936507934
1513,139001.60792152985
1514,168703.80739880953
1515,116849.24179689755
1516,32000.796001912677
1517,53662.32091589632
1518,239432.64920695973
1519,66603.85197449788
1520,122516.8809144215
1521,177390.327985951
1522,122698.71954580687
1523,94764.88645496804
1524,35706.07209313159
1525,96091.80657352992
1526,45982.554375885295
1527,42277.84512282163
1528,63194.46069721247
1529,26942.791368845912
1530,162006.94045214917
1531,86921.91040113682
1532,40660.74467948219
1533,88025.86294975603
1534,80021.64469600219
1535,32585.588715886315
1536,50390.2901160113
1537,46251.131225298515
1538,61497.25580254486
1539,155901.8256894086
1540,81326.41632459553
1541,106897.23085600538
1542,90209.67033929941
1543,146252.71425925926
1544,359708.685
1545,27342.197884305526
1546,78921.44535030234
1547,97184.68296350232
1548,32866.086261870696
1549,88144.27340900767
1550,103744.58215733618
1551,19191.998903324748
1552,91230.16257404015
1553,256331.25941041487
1554,47892.824138926364
1555,142853.86152376977
1556,28338.22880360778
1557,70975.72735344159
1558,48505.43216283865
1559,86002.9632845549
1560,34848.6382783259
1561,40899.07497691197
1562,69327.9344182586
1563,36573.8952271303
1564,24783.99843606825
1565,50164.656339750996
1566,58372.54203674726
1567,17713.63264081007
1568,104807.33086335019
1569,301562.23065201467
1570,39375.54912752797
1571,35772.83461071203
1572,317583.4649672278
1573,23339.774914419962
1574,154788.27742002442
1575,45829.71820242777
1576,211713.8618581001
1577,83861.74888900435
1578,32790.353973439225
1579,228458.6546721766
1580,87029.7509586632
1581,140758.893098405
1582,42400.57882094061
1583,39407.02955425019
1584,54946.16478230493
1585,47735.82690657762
1586,32890.124745187815
1587,139218.1891483681
1588,75904.71415948284
1589,476190.151
1590,124327.01683150549
1591,474149.8361111112
1592,89621.47004998958
1593,257942.77767726715
1594,66031.26750709956
1595,67032.35474612688
1596,39357.55777603568
1597,31770.16966088908
1598,108373.49669874324
1599,228423.27833333335
1600,49899.93504879258
1601,36744.01728111969
1602,259595.29569940479
1603,535668.8667515818
1604,42833.286081013845
1605,249061.49399069167
1606,22436.435598743054
1607,162453.8870649541
1608,60174.12090849924
1609,150204.56116518535
1610,42200.78710078131
1611,101448.47360897179
1612,55684.224925048555
1613,157328.82803613416
1614,16256.865864292002
1615,260544.41131601727
1616,34287.325899350646
1617,67628.09319517673
1618,73132.81882844858
1619,79355.86475639918
1620,131901.50866965388
1621,61161.63434180438
1622,110398.36830846751
1623,156269.49156243642
1624,108661.59517309748
1625,94415.22708326424
1626,47836.43077313339
1627,13772.96279823253
1628,42708.6384132455
1629,84017.44734096061
1630,295011.21211904765
1631,86701.76100912443
1632,69076.10623809524
1633,36879.03233721393
1634,71686.86165944318
1635,88124.00963892351
1636,66031.57439277915
1637,78059.02028788954
1638,116315.51768147577
1639,23862.673663560516
1640,67633.03565330838
1641,80882.68137966991
1642,109936.66610141059
1643,56635.442887635756
1644,22408.06600371562
1645,55648.82811298117
1646,40465.97416434833
1647,57691.96302291286
1648,88041.17957070691
1649,34857.20637935307
1650,49452.44507733675
1651,93673.70906659607
1652,24253.39274145396
1653,845757.4422619048
1654,27690.28920552962
1655,213690.46822222226
1656,309425.7718951049
1657,276934.05600000004
1658,49633.17709545857
1659,41528.87664650308
1660,60414.26586390405
1661,122313.37547194194
1662,125157.96940712961
1663,180056.65122330445
1664,113548.18947180727
1665,64350.39360444635
1666,109871.91324855907
1667,144375.74993273636
1668,25509.73161037489
1669,107079.19907794309
1670,128752.20040320132
1671,188643.56942120058
1672,25461.989983953958
1673,67936.61198797265
1674,16871.049806632363
1675,129116.5363519756
1676,87947.1773487034
1677,63616.34606869461
1678,189648.14271029376
1679,602608.4854805035
1680,68569.51507044202
1681,38614.885655238235
1682,56483.87533161087
1683,96588.31716544714
1684,329989.25277954934
1685,124831.42544144207
1686,29163.27824448926
1687,72045.18326975648
1688,159658.89737084732
1689,216760.4292604839
1690,260684.41335317458
1691,58912.346566637185
1692,137408.90275085042
1693,166596.17666022482
1694,156281.30555436158
1695,75767.4581893681
1696,70741.80227919549
1697,89198.34362533354
1698,154125.3103854087
1699,183925.72680576443
1700,46892.39682350001
1701,107644.77877040292
1702,32198.182000336365
1703,70841.00656564953
1704,40018.003423351736
1705,66737.57515642911
1706,27615.656794491446
1707,162071.7649285755
1708,95452.97599297923
1709,86493.47702257792
1710,59111.30240116158
1711,37257.51495158079
1712,97450.60464596147
1713,220231.76694598896
1714,74982.46601283847
1715,182485.8735584488
1716,122682.271337311
1717,54083.75468394139
1718,63391.6576301092
1719,203659.41306075428
1720,54621.46296154728
1721,88608.6837049903
1722,14576.005689843632
1723,87033.85741284057
1724,57112.35458347002
1725,76841.44177497091
1726,68752.78127393931
1727,60643.04510019373
1728,191947.51177196336
1729,59998.63997745029
1730,149506.22516326315
1731,134228.38118619885
1732,72118.6440945651
1733,26548.87148035249
1734,60456.51216136542
1735,644251.036
1736,124062.54083993305
1737,702761.32
1738,75653.25758749497
1739,46642.28887806253
1740,600555.8704761905
1741,140757.9987756688
1742,67821.2068691207
1743,71564.3694040234
1744,26753.770373511823
1745,105548.39766959309
1746,31871.720606686154
1747,89104.33795164381
1748,14820.846266764018
1749,61144.21946777483
1750,30826.59919465641
1751,113001.4461875296
1752,52479.23880881865
1753,60366.68488656577
1754,86068.00052374162
1755,52826.37840402408
1756,17988.61453921191
1757,139990.66379127392
1758,130801.69911455225
1759,59538.4058140846
1760,114443.53749483835
1761,71376.16004497939
1762,161278.13578823957
1763,138577.0847460158
1764,57163.3180406849
1765,148034.79282084375
1766,116556.75077249673
1767,54509.359935009896
1768,39467.37004013171
1769,80396.91763554481
1770,159004.44166666668
1771,46738.06456500308
1772,138794.31363838457
1773,152782.90362475024
1774,6479.6073164711115
1775,55813.171188709064
1776,1998169.98
1777,120675.32322866988
1778,34500.35286342586
1779,78065.32902418639
1780,37572.66174891782
1781,75183.79481601006
1782,78762.4519357052
1783,86116.48954902377
1784,30490.67131838455
1785,42507.83302709564
1786,86773.92258370681
1787,155912.77394881833
1788,70063.89907015768
1789,43307.764782421735
1790,91986.99057643717
1791,51416.527227739905
1792,64340.049636573676
1793,6857.337868419163
1794,92616.90731802378
1795,100516.77990672374
1796,16163.761315252706
1797,55264.19260852371
1798,284356.37310714286
1799,116498.18904530152
1800,104427.82028203981
1801,113788.08600774036
1802,59127.24457515646
1803,107407.83787252556
1804,155114.7905712295
1805,176453.503730333
1806,109882.26199919671
1807,109013.15702825392
1808,143699.832810904
1809,114619.09981198816
1810,54622.03722282346
1811,119338.3775259154
1812,39517.85206856842
1813,65229.76268631897
1814,98112.64199999999
1815,116801.112203958
1816,132214.85873191533
1817,55525.348116531524
1818,71530.68142958515
1819,24995.503504409022
1820,20725.43072510823
1821,43906.75637492394
1822,32988.14869761815
1823,68242.41649644474
1824,273526.75
1825,31889.581225749775
1826,83938.94687028367
1827,34523.769949950554
1828,40079.119537176055
1829,56215.86932267284
1830,6721.310019212815
1831,14663.617779364016
1832,56179.3826123445
1833,151083.76350747864
1834,206988.62525414128
1835,48432.705143302155
1836,30034.581403758806
1837,55906.41440257627
1838,254066.75405059528
1839,75277.24692732538
1840,46905.264059097775
1841,14743.756468903994
1842,38816.26428658395
1843,246765.92114113667
1844,94800.91366663268
1845,170021.79525832806
1846,141072.44981984224
1847,77127.71158506662
1848,48905.14897018971
1849,45261.8841014724
1850,163333.6442722799
1851,23384.17545567749
1852,90019.11712773943
1853,68988.09244871436
1854,23168.261231818014
1855,30390.938797785795
1856,108684.2785649148
1857,78401.7358304868
1858,469611.775
1859,88823.96991759892
1860,44159.19724206349
1861,41334.01783333333
1862,53377.43629548919
1863,153400.08023756382
1864,195317.22391213357
1865,130383.35654449051
1866,77893.90676449068
1867,112785.19539886214
1868,117877.26935259231
1869,43309.3197442575
1870,75628.45463496933
1871,108629.50040557123
1872,19712.514106273447
1873,165749.66723235103
1874,131450.1245457398
1875,119467.2681141775
1876,30415.93446860117
1877,149680.31751341594
1878,82322.56418358393
1879,126650.32354794184
1880,57997.19528541095
1881,58471.59036088464
1882,55635.01006374652
1883,90045.68550897791
1884,191506.25764270764
1885,132197.73419491912
1886,192257.91493176128
1887,80774.89584120348
1888,33353.59267010002
1889,29137.677677258696
1890,74262.0
1891,24803.79988170011
1892,98658.71448402986
1893,146004.59859587636
1894,80997.5266255818
1895,251684.5276546183
1896,152307.0555128307
1897,122980.85605880924
1898,104196.60105982749
1899,47574.69275467069
1900,66950.63694251594
1901,64246.04088086276
1902,66937.15842500003
1903,74471.15718120769
1904,111645.79318975471
1905,74028.21190330904
1906,115087.46869557622
1907,652544.6816666668
1908,157453.05247737697
1909,52730.70101593973
1910,104063.51142900636
1911,208981.12420274172
1912,98326.61782467534
1913,58707.87767588087
1914,50192.84416079068
1915,154046.55807848639
1916,203909.7037940852
1917,88190.75333363788
1918,98125.18334694784
1919,30288.488417091747
1920,130236.43845929776
1921,220707.84202380956
1922,42586.09629706234
1923,118704.5572348774
1924,133583.79529641184
1925,117647.55049014789
1926,447769.67666666664
1927,163875.49524974695
1928,102028.41566083918
1929,42623.0386018491
1930,69926.8963482287
1931,92458.7701265378
1932,51776.28645962193
1933,96101.49624222457
1934,28613.203916071812
1935,93847.03511975912
1936,889831.0
1937,111588.55779767573
1938,162724.7371307609
1939,72278.86049225356
1940,29024.063459617388
1941,50239.19583633955
1942,97358.13876209572
1943,54552.63833333333
1944,47416.53473532498
1945,177278.31771937787
1946,161604.2504333546
1947,52015.615459226334
1948,65507.14435156953
1949,739553.84
1950,58771.179973926424
1951,37107.530766997705
1952,42121.279548361694
1953,25528.129896652375
1954,164704.70039410586
1955,92469.1885152257
1956,245244.5176441304
1957,90756.20474478627
1958,144285.7962863804
1959,54834.54739926933
1960,173683.83841664568
1961,73158.54688186156
1962,76130.25667261318
1963,74553.67573508133
1964,102355.68450082812
1965,186792.7188209431
1966,63201.65055762119
1967,89242.78422384289
1968,45871.04689088352
1969,400584.23322943714
1970,26921.43750839438
1971,250376.06596581198
1972,62101.89044780457
1973,14510.596854448355
1974,89671.92352048394
1975,83534.41042039465
1976,133709.25235459313
1977,77817.65035518022
1978,33296.48480833012
1979,127748.93160448504
1980,49170.287573517955
1981,38946.48017653236
1982,71123.71153000534
1983,43852.45907490703
1984,79096.8338175148
1985,125260.11649985658
1986,189643.14254965886
1987,63796.47242487524
1988,56915.35460485794
1989,996216.8879999999
1990,86590.56992537223
